Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2058.0,AUS,0.585040161,0.0,0.585040161,5.226519658972024,17.488996581841114,277347502435.6046,813745587122.9292,602591619.0791141,7403285356.568156,150.12585211437778,1975185063.7867277,1381279.5879644945,1869287.9683360963,0.030194258269182983,6441.949747320362,89.17790238269696,284.3470773396726,1657100664.2568305,5109560230.261252
2058.0,CAN,0.585040161,0.0,0.585040161,3.002324493745369,9.565513239847416,180217010007.6433,525573424974.65497,1204623756.8488257,5496209510.088886,352102769.9491755,262442209.44517657,1155733.7832317231,1306125.742283359,30895.531036523727,636.8986487938416,41.93006860954256,157.44055864932162,1489073950.0042522,3175537772.650528
2058.0,CSA,0.585040161,0.0,0.585040161,11.701545187626328,23.321708806672262,681800592908.9841,1210939455260.346,2504075438.4422126,12852266272.148243,2711112.2739913,9625945303.921646,6225420.806476237,5596221.834935824,349.2128382492178,199914.98502382272,162.52860133505823,367.83885239236673,5926427658.466184,8206128559.616008
2058.0,CHI,0.585040161,0.0,0.585040161,55.5691047204313,51.55874048366958,3000027765369.063,2282451140744.078,22895099128.022232,51545179954.21328,0.0,29026542384.570072,14509186.260394543,6891337.412511518,0.0,314060.36104442173,929.8398852910601,909.0894199796672,18924400733.79256,13649510984.612024
2058.0,EEU,0.585040161,0.0,0.585040161,0.06269022382709585,2.937065604279122,2399200521.8439236,187619873179.0351,2113079.5510034612,712786718.6403131,75097.97842732303,388025597.33876526,77688.57559585331,1013883.9797856291,27.72825167557735,25797.777239166313,0.9469787375003216,42.91527363337795,24896672.133363195,1362462016.2070882
2058.0,FSU,0.585040161,0.0,0.585040161,2.5610585518437787,10.490152598293097,156999962460.2071,565240173822.2577,1359144914.5447803,7633050245.974715,18198.4679682121,7580397070.881872,591936.1915432904,1991171.1141391892,0.6038851653836597,141689.8566413306,40.539478024618894,158.28697562935542,969469067.4378971,4255103268.777103
2058.0,IND,0.585040161,0.0,0.585040161,26.63954987813696,19.31545732858908,1229121367286.735,975338941360.4414,6211533575.619991,7532240584.178894,0.0,419000501.51827717,6538165.221301617,2550825.748119966,0.0,1325.933910970561,509.9359568907239,337.4990820386153,6794803177.23877,5077910941.183121
2058.0,JPN,0.585040161,0.0,0.585040161,3.2193382396683448,13.003452070892296,163037609729.81726,601847007312.8513,1375522329.8998358,13226091896.219908,0.0,3731939686.806122,1263206.7748162313,1733771.0189866293,0.0,53551.416592598005,58.372203284640456,221.37964405198477,1054559426.3269229,3437671966.8626947
2058.0,MEX,0.585040161,0.0,0.585040161,1.5309253168344388,4.010090034048761,105724423048.33087,213062603621.6355,133044803.33829689,1632857914.153943,253965.3935844568,812965979.824394,906498.8813841427,857840.0785921316,30.0,4055.500422923442,20.4931338064932,63.566984104688466,850883023.8467859,1474916364.2472215
2058.0,MEA,0.585040161,0.0,0.585040161,1.9197712841830643,69.84081368767751,103975437329.58676,2623794464360.6533,310530859.2269999,44154695163.39385,58004.90740973549,94939409208.02663,1117109.653619856,5110584.386059423,9.056799039421403,1275868.8664008025,34.98672942026625,1289.517427457728,717793967.0089773,16315416947.058056
2058.0,ODA,0.585040161,0.0,0.585040161,26.73871199813262,71.35596018672466,1235015295051.4736,3299924569110.205,4974527304.268006,43266259124.02716,363044.5419680676,26449361862.837555,8602887.119418098,10225602.48863221,346.822423927502,248823.25570588507,516.3729173240397,1226.7179917112908,7277630267.844961,19009297974.08511
2058.0,SKO,0.585040161,0.0,0.585040161,0.3288107897565943,9.388887543456308,13898908034.062872,379591403331.45526,60926390.44475988,11095914128.354427,0.0,11588101667.6194,250728.06716245445,794914.268877396,0.0,185065.94214186125,6.170974093221599,163.80414562917318,108399691.72546655,2325753985.993008
2058.0,UK,0.585040161,0.0,0.585040161,0.8707235220958803,25.799846053365886,37984198316.66391,1328866445443.2505,23173785.136064477,19567420591.94974,41.70164689442513,2902812553.176658,790720.8765223138,2650007.9959068596,0.0,31086.260560551058,14.555574727964904,465.82311438942503,327761196.0315205,6522312968.356112
2058.0,USA,0.585040161,0.0,0.585040161,61.50503275957074,56.12469740707904,3547798080939.7383,2518742918265.479,23677169959.434452,48609186504.78015,29240395073.64147,17994726898.377563,18643747.67442648,3872641.162623017,1934623.619359476,58033.373319945866,858.2137864052131,1016.6128015742602,31128116251.07323,13990600444.497505
2058.0,WEU,0.585040161,0.0,0.585040161,7.923364654671162,82.93232186103907,437345391113.4304,4300825495074.058,433006999.94588774,66748887721.43308,1024596.8044407276,42142398412.1105,3833792.4385575987,12965584.746218286,21.030194258269184,518158.5825902066,135.22844543438083,1418.1729450484777,2809509857.457043,25276993934.57803
2059.0,AFR,0.587404884,0.0,0.587404884,4.190984620858165,35.533493379925545,210736029942.69952,1495644573034.249,647582127.8954961,15942573097.754402,218589.95106810066,30113245394.111862,1952643.8379987068,7803173.610761039,20.414957429150142,228501.94956968044,81.25746465082656,596.0480478199718,1425031817.4158063,11950209491.250334
2059.0,AUS,0.587404884,0.0,0.587404884,5.271499043154832,17.648056703986548,282219576104.6022,830175821548.6775,612006474.5056913,7534481635.631924,0.0,1993840038.898671,1401956.3921912434,1903730.7785516644,0.0,6490.467612343995,90.0439364089103,286.91471361990455,1682044293.1151206,5209310598.044305
2059.0,CAN,0.587404884,0.0,0.587404884,3.0311023833527897,9.667755735538188,183927525968.5039,536592298846.9599,1229255956.781601,5581116017.85896,359020807.59010154,263738954.58612186,1174211.1612720522,1330551.087211838,31308.948399366865,630.5167409479282,42.367215957075516,159.13300070656825,1516848427.8457983,3239211548.289395
2059.0,CSA,0.587404884,0.0,0.587404884,12.025886582498268,23.672886392005257,704941980973.5471,1240829074526.385,2561126483.7852926,13114942758.920807,900895.4845629967,9758267333.225313,6436755.169979864,5759082.088351411,133.37851632137736,202068.81690001188,166.99189223596798,373.2140541247611,6124645975.729133,8409379580.396385
2059.0,CHI,0.587404884,0.0,0.587404884,55.48418259582258,51.857921044445675,3026084053622.7544,2323819448502.157,22868177424.783695,52305347812.921104,0.0,29066829268.965366,14614972.276904898,7001576.9010143075,0.0,311649.1935990045,928.5643604695048,914.3905115941762,19065693282.144577,13865560108.53997
2059.0,EEU,0.587404884,0.0,0.587404884,0.06299586947501055,2.9546920145078905,2430929223.970809,190557924505.07587,2135043.7146500563,722834860.7801647,68056.15931026077,392427896.9597113,78523.25573476969,1028067.0037583748,24.871220108194784,26060.928739165163,0.9512569679412272,43.20040259705219,25176863.538019426,1381948211.553227
2059.0,FSU,0.587404884,0.0,0.587404884,2.574888017766023,10.55506554089565,159416537972.20804,574703404689.1724,1373049396.8715262,7758045325.248864,8425.270390189147,7639899982.212383,599811.0236660104,2021605.9600894426,0.27186866047768077,142546.7520447837,40.831402694488744,159.36976450390324,982065355.905753,4318789219.821447
2059.0,IND,0.587404884,0.0,0.587404884,27.04387334311787,19.579547109485425,1259732284853.561,999483970825.6979,6337490814.406545,7688907608.388095,0.0,395624472.1729272,6679282.340722769,2601670.762294057,0.0,1251.9794891498016,518.2576009616074,342.3433172335858,6942966776.739256,5188313909.211303
2059.0,JPN,0.587404884,0.0,0.587404884,3.223068718955541,13.065760121257727,164923030164.2116,613068172592.639,1383763091.7851963,12428937472.229021,326986.2935374396,3748906960.713997,1274537.6989234316,1762155.4814755293,27.348277186935647,53322.92570003697,58.46952536031512,222.21787487044264,1064046473.3408622,3493800314.4377165
2059.0,MEX,0.587404884,0.0,0.587404884,1.552196059968031,4.049167012509984,107820966928.7476,217175322757.72534,135648452.5341895,1663782357.0629113,265424.3511126819,822996767.0266571,923416.1753849809,873247.8357018803,31.014308876867247,4107.451682086421,20.78173514761477,64.22188918031897,867153864.9170157,1500058090.2421784
2059.0,MEA,0.587404884,0.0,0.587404884,1.9476791365187107,70.77543752220741,106687516031.1947,2692714023680.4277,317480431.82564753,45311711062.4642,61219.52356457189,96648649876.15569,1144154.9857479844,5227629.14246019,7.257559783610434,1294741.2600602435,35.4887463503564,1307.9612989105224,735192813.0161324,16679359339.723637
2059.0,ODA,0.587404884,0.0,0.587404884,27.275886249461994,72.3436375010756,1270141581837.1248,3383004853360.813,5091237354.18052,44172441201.24887,1578812.5419407778,26838112501.806698,8803831.978033733,10429138.136212863,475.68196194750607,250434.31888870095,527.8336339686923,1244.9479648069678,7450939431.68067,19421173550.62057
2059.0,SKO,0.587404884,0.0,0.587404884,0.32818952572693055,9.419130092979627,13999436719.32686,386696983152.3631,61094530.06566128,11276403750.192644,180.24892189670234,11595239937.791733,252263.947584834,806005.0525158278,0.04292663060173907,184794.6786392698,6.156789217434046,164.42659300746868,109057408.65884137,2356729379.043096
2059.0,UK,0.587404884,0.0,0.587404884,0.8815378799870875,26.093711203510136,38760094326.630165,1358779981096.8328,23657679.001207184,19946467201.664,596.3081345656246,2920307379.0535307,802436.583776971,2699445.5574122434,0.14308876867246356,31417.961166779307,14.77283810244662,471.4541868359249,333014875.3009048,6656366698.452018
2059.0,USA,0.587404884,0.0,0.587404884,62.1438268035745,56.6300963347574,3624202049489.6577,2571621300924.966,24191127416.530243,49496839311.31042,29808432795.9302,18119292461.97928,18971628.020125844,3947191.446320767,1961331.496745711,58382.50822677796,867.7810719090764,1026.0418684360193,31735264019.366646,14263460504.773706
2059.0,WEU,0.587404884,0.0,0.587404884,7.998088216250672,83.67704845815132,445473238826.8843,4387204375326.5317,439078189.8758407,67968810276.070885,1001748.2939855213,42540153398.750496,3887938.592376433,13182384.429579042,21.07154438433623,523630.3128027595,136.67855796167052,1432.167572152361,2853975734.455037,25722642319.092228
2060.0,AFR,0.589769607,0.0,0.589769607,4.339900356100457,36.6394751287627,218817401611.40695,1555497363654.1387,667741435.0756917,16511382655.681732,219198.29241385247,31031512690.81386,2027521.0184904053,8147392.4437351525,19.012612036277517,233875.79020411533,84.48033054795349,614.804496478464,1474103408.6140604,12418135147.709488
2060.0,AUS,0.589769607,0.0,0.589769607,5.316229827922304,17.824392487938475,287209984015.5993,847047166512.6316,621992499.942524,7670217093.293718,128.2533734106034,2023148072.6855147,1422229.2390247812,1938885.8568839505,0.022071063485654463,6558.300031986599,90.93516414414331,289.8050099446911,1707183770.5985148,5309731725.205953
2060.0,CAN,0.589769607,0.0,0.589769607,3.0613365660922534,9.778990838647797,187721826754.59964,548009028327.4882,1254780082.7476947,5677932949.824401,365253809.3461486,264347617.64511248,1193268.650061644,1355964.0069914008,31653.918606018717,630.8927976916411,42.83349638513506,161.02461194193478,1545512073.2892041,3304492693.9990716
2060.0,CSA,0.589769607,0.0,0.589769607,12.362819945556232,24.06081651804581,729111487396.198,1272960080017.2266,2620394496.4514847,13403155023.526604,1866956.8034279584,9918792629.132536,6654413.647541713,5928003.016685337,246.32003042054194,204651.5124194512,171.66648431785364,379.16324823809066,6328442084.178933,8624519856.432184
2060.0,CHI,0.589769607,0.0,0.589769607,55.4219193867579,52.21560969174634,3051674931334.019,2366648220254.606,22835784137.35307,53133964156.45884,0.0,29169312585.65342,14724831.713006767,7114882.11803179,0.0,308592.84778409626,927.711055444902,920.8985837537937,19211629399.137405,14089050565.315191
2060.0,EEU,0.589769607,0.0,0.589769607,0.06319385163231471,2.971710977106291,2461691285.9911823,193450345822.7734,2156721.693498735,733133420.4379086,61611.486709080375,396957832.04368985,79343.91842975968,1042101.4961811061,22.015765045346896,26292.211747732657,0.9553208594723587,43.47731700535787,25452776.03081112,1401331173.8333716
2060.0,FSU,0.589769607,0.0,0.589769607,2.591454173330541,10.628773497097916,161930863175.61206,584465994651.3303,1389155093.7059295,7876468530.529058,105.71838994281167,7710621397.581586,608059.4300886975,2052592.660623876,0.0015765045346896045,143379.68177782046,41.14872284723759,160.599140152553,995525125.3082311,4384226796.518001
2060.0,IND,0.589769607,0.0,0.589769607,27.46799821851505,19.853751881359887,1291260154574.5188,1024570468430.5372,6472491960.124778,7857521791.817792,0.0,378447252.78508425,6824043.190482522,2655145.853466553,0.0,1189.563308243891,527.0647521417866,347.45580152622654,7095150164.200151,5303952496.8552475
2060.0,JPN,0.589769607,0.0,0.589769607,3.2305879017146317,13.164680997081279,166600727401.04135,624191558937.8302,1385370504.2418747,12570302397.87907,1683.2591157606457,3742480473.8885393,1286303.6687707873,1791013.4066205602,0.1418854081220644,52476.103641303795,58.626732156444625,223.996172238494,1073927616.0614843,3549822270.627363
2060.0,MEX,0.589769607,0.0,0.589769607,1.574466154765005,4.096083230626481,109910044483.50545,221585603334.20953,138166696.42998955,1697080413.4834363,271467.4497510948,835414125.0215529,940058.0234060049,889809.8821929808,32.025224072555034,4131.445070403789,21.1055522638992,65.0086845205515,882888167.0272887,1527719441.3982017
2060.0,MEA,0.589769607,0.0,0.589769607,1.9744985227204666,71.78568302564607,109176081516.67877,2763503595241.4863,324481621.49746263,46495192121.38637,174508.49133081103,98655225992.19817,1170872.3453556213,5343665.316749974,26.00315300906938,1316286.9311200988,35.97479554727029,1327.9193993729493,752543329.8438411,17057353875.818146
2060.0,ODA,0.589769607,0.0,0.589769607,27.829295380806887,73.41088903627174,1306222301956.228,3468157258070.325,5210868458.327102,45139826926.7219,449444.86428172997,27283797622.89615,9010409.152571283,10638597.196807884,375.32318342961145,251995.98257032057,539.7609865007726,1264.7644134566865,7628591691.214745,19846616347.355568
2060.0,SKO,0.589769607,0.0,0.589769607,0.3270634250947952,9.456499135696378,14077429344.081533,393332998403.5551,60609299.72444743,11467328461.809286,0.0,11553743660.142956,253178.3984149997,817384.3499415279,0.0,182794.71252457224,6.138715274468084,165.17798020359848,109502772.04901437,2386735646.0487647
2060.0,UK,0.589769607,0.0,0.589769607,0.8911153417064872,26.38796192137641,39501401467.23755,1388683315606.218,24104566.76257741,20342744618.043346,13302.106836791669,2965621183.058811,814138.4586975154,2747246.4485236257,3.0189180544162753,31771.126032233264,14.960754719068047,477.08958752177506,338168487.3580845,6790818746.3141985
2060.0,USA,0.589769607,0.0,0.589769607,62.80576895069095,57.23012082095535,3702060810204.495,2627495104371.477,24715580259.684883,50469914217.736374,30371686842.615116,18312312868.873962,19305971.038422912,4023631.41516564,1987407.7662595066,58904.82582398763,877.9295012582246,1037.3930916027125,32348506729.84697,14547853230.796412
2060.0,WEU,0.589769607,0.0,0.589769607,8.07875878599324,84.5080794900977,453967859900.8858,4477006067337.186,445812992.4308585,69277552933.51784,720520.7874689284,43091486675.45686,3943566.9809316834,13402915.872635689,16.00157650453469,529488.1316332154,138.20760659944528,1447.7494615303103,2900309834.2570953,26187870121.488186
2061.0,AFR,0.594319333,0.0,0.594319333,4.472995763597977,37.6952012302239,226228897851.9348,1613549950397.589,685548423.4450754,17072697353.093988,558868.7117090789,31902469044.002274,2096029.0376493002,8477805.625408374,40.37469698492988,238699.55383350974,87.4036710658763,632.9739823903174,1518511161.9825306,12867851313.862432
